0:1:4,2592,1.21,-0.52,-1.23,118,-1978,-422,512
0:1:4,2593,0.63,-0.24,-1.00,-286,-2063,-379,513
0:1:4,2594,0.28,-0.06,-0.80,-493,-1397,-308,518
0:1:4,2595,0.19,0.11,-0.74,-542,-122,-163,516
0:1:4,2596,0.36,0.15,-0.67,-453,-272,-6,514
0:1:4,2597,0.24,0.24,-0.63,-169,-826,382,508
0:1:4,2598,-0.18,0.24,-0.57,87,-602,678,516
0:1:4,2599,-0.06,0.16,-0.58,352,-57,902,515
0:1:4,2600,0.31,-0.06,-0.78,503,249,870,510
0:1:4,2601,1.10,-0.51,-1.27,269,331,230,508
0:1:4,2602,0.81,-0.66,-1.44,-17,2680,-94,519
0:1:4,2603,0.29,-0.56,-0.22,-213,3774,-432,513
0:1:4,2604,1.92,-0.60,-0.34,112,-5,-676,508
0:1:4,2605,1.41,-0.55,-0.96,-267,-1818,-719,517
0:1:4,2606,0.52,-0.14,-0.85,-610,-1961,-533,515
0:1:4,2607,0.32,0.03,-0.68,-670,-1747,-509,509
0:1:4,2608,0.15,0.14,-0.74,-655,-1074,-331,516
0:1:4,2609,0.16,0.20,-0.73,-515,-800,-170,512
0:1:4,2610,0.31,0.27,-0.67,-197,-1151,-28,514
0:1:4,2611,0.18,0.35,-0.58,162,-1257,252,515
0:1:5,2612,-0.04,0.30,-0.57,378,-652,479,510
0:1:5,2613,0.00,0.24,-0.62,620,96,630,516
0:1:5,2614,0.18,0.05,-0.80,656,1129,600,510
0:1:5,2615,0.75,-0.14,-0.96,587,1592,245,513
0:1:5,2616,0.75,-0.26,-0.74,597,2436,-51,523
0:1:5,2617,1.13,-0.68,-0.35,443,1375,-435,509
0:1:5,2618,1.26,-0.62,-1.00,346,-703,-412,514
0:1:5,2619,0.76,-0.29,-1.03,-141,-1391,-451,512
0:1:5,2620,0.53,-0.05,-0.83,-296,-1619,-400,514
0:1:5,2621,0.36,0.03,-0.74,-236,-1465,-375,507
0:1:5,2622,0.17,0.11,-0.71,-57,-783,-340,518
0:1:5,2623,0.18,0.11,-0.67,137,-252,-283,514
0:1:5,2624,0.16,0.16,-0.64,442,-124,-120,511
0:1:5,2625,0.06,0.14,-0.64,620,-131,96,516
0:1:5,2626,0.28,-0.04,-0.79,702,-136,172,511
0:1:5,2627,0.40,-0.16,-0.85,729,128,149,516
0:1:5,2628,0.50,-0.27,-0.87,633,498,113,513
0:1:5,2629,0.54,-0.36,-0.84,473,743,67,513
0:1:5,2630,0.57,-0.39,-0.85,257,709,66,514
0:1:5,2631,0.56,-0.33,-0.88,96,521,80,513
0:1:5,2632,0.53,-0.17,-0.76,102,-313,216,518
0:1:5,2633,0.40,-0.15,-0.74,151,-400,305,512
0:1:5,2634,0.32,-0.13,-0.76,203,-154,303,518
0:1:5,2635,0.48,-0.21,-0.83,168,91,215,513
0:1:5,2636,0.51,-0.24,-0.86,196,206,203,510
0:1:5,2637,0.44,-0.24,-0.79,158,479,174,515
0:1:5,2638,0.53,-0.24,-0.77,117,394,182,514
0:1:5,2639,0.59,-0.24,-0.79,91,179,177,513
0:1:5,2640,0.58,-0.22,-0.81,54,53,187,514
0:1:5,2641,0.53,-0.20,-0.77,43,-55,179,514
0:1:5,2642,0.50,-0.20,-0.77,14,-56,181,517
0:1:5,2643,0.51,-0.19,-0.78,22,-38,182,510
0:1:5,2644,0.53,-0.20,-0.74,32,-48,177,516
0:1:5,2645,0.49,-0.20,-0.73,60,-30,181,511
0:1:5,2646,0.49,-0.20,-0.70,89,-46,203,511
0:1:5,2647,0.55,-0.20,-0.68,166,-338,220,513
0:1:5,2648,0.60,-0.20,-0.66,263,-825,254,513
0:1:5,2649,0.53,-0.23,-0.72,343,-1039,231,513
0:1:5,2650,0.46,-0.24,-0.75,349,-864,188,512
0:1:5,2651,0.46,-0.23,-0.78,394,-660,120,520
0:1:5,2652,0.46,-0.27,-0.83,337,-397,56,510
0:1:5,2653,0.44,-0.29,-0.87,283,-94,11,514
0:1:5,2654,0.44,-0.28,-0.87,218,81,-14,508
0:1:5,2655,0.46,-0.29,-0.83,179,50,-17,513
0:1:6,2656,0.49,-0.28,-0.86,138,-134,-18,518
0:1:6,2657,0.45,-0.28,-0.86,81,-195,-28,511
0:1:6,2658,0.43,-0.28,-0.84,36,-140,-40,513
0:1:6,2659,0.43,-0.28,-0.82,27,-124,-44,512
0:1:6,2660,0.43,-0.29,-0.81,30,-149,-42,514
0:1:6,2661,0.46,-0.30,-0.81,27,-238,-53,515
0:1:6,2662,0.44,-0.29,-0.78,38,-277,-69,511
0:1:6,2663,0.41,-0.29,-0.77,57,-240,-80,515
0:1:6,2664,0.40,-0.30,-0.77,33,-239,-82,517
0:1:6,2665,0.42,-0.31,-0.76,18,-276,-81,513
0:1:6,2666,0.38,-0.30,-0.74,-5,-215,-68,517
0:1:6,2667,0.40,-0.29,-0.74,4,-132,-60,513
0:1:6,2668,0.38,-0.28,-0.71,-3,-31,-34,510
0:1:6,2669,0.36,-0.28,-0.68,20,77,11,514
0:1:6,2670,0.38,-0.27,-0.70,27,163,34,515
0:1:6,2671,0.37,-0.27,-0.72,14,278,34,518
0:1:6,2672,0.37,-0.27,-0.74,-42,376,23,513
0:1:6,2673,0.40,-0.29,-0.75,-35,307,89,517
0:1:6,2674,0.47,-0.35,-0.82,-60,-67,214,516
0:1:6,2675,0.50,-0.49,-0.96,-198,-454,259,514
0:1:6,2676,0.42,-0.53,-0.93,-358,-460,264,516
0:1:6,2677,0.45,-0.50,-0.80,-430,-405,266,511
0:1:6,2678,0.40,-0.39,-0.70,-343,-197,287,516
0:1:6,2679,0.32,-0.28,-0.68,-227,216,329,516
0:1:6,2680,0.30,-0.16,-0.68,-54,546,372,509
0:1:6,2681,0.29,-0.06,-0.69,99,886,362,519
0:1:6,2682,0.33,0.01,-0.71,251,1096,334,516
0:1:6,2683,0.46,0.03,-0.70,380,966,319,513
0:1:6,2684,0.64,-0.06,-0.74,446,643,230,515
0:1:6,2685,0.73,-0.19,-0.78,417,411,49,514
0:1:6,2686,0.72,-0.26,-0.75,339,394,-99,514
0:1:6,2687,0.73,-0.27,-0.73,305,291,-203,508
0:1:6,2688,0.76,-0.24,-0.74,313,116,-322,513
0:1:6,2689,0.84,-0.24,-0.73,366,-242,-417,515
0:1:6,2690,0.73,-0.23,-0.71,427,-532,-531,514
0:1:6,2691,0.67,-0.21,-0.68,479,-778,-655,514
0:1:6,2692,0.65,-0.23,-0.69,478,-971,-791,512
0:1:6,2693,0.54,-0.28,-0.74,449,-1191,-904,513
0:1:6,2694,0.49,-0.30,-0.73,412,-1256,-918,514
0:1:6,2695,0.42,-0.33,-0.72,361,-1168,-905,516
0:1:6,2696,0.42,-0.35,-0.77,278,-1084,-880,514
0:1:6,2697,0.38,-0.38,-0.81,223,-932,-855,511
0:1:6,2698,0.27,-0.40,-0.80,142,-654,-805,514
0:1:6,2699,0.29,-0.41,-0.77,99,-559,-742,515
0:1:7,2700,0.32,-0.39,-0.78,97,-622,-649,518
0:1:7,2701,0.32,-0.39,-0.80,97,-595,-563,514
0:1:7,2702,0.31,-0.38,-0.82,57,-537,-478,512
0:1:7,2703,0.29,-0.37,-0.85,23,-450,-390,515
0:1:7,2704,0.26,-0.33,-0.84,-35,-276,-305,514
0:1:7,2705,0.23,-0.33,-0.82,-84,-49,-231,514
0:1:7,2706,0.24,-0.32,-0.80,-100,82,-163,517
0:1:7,2707,0.30,-0.33,-0.81,-106,76,-77,514
0:1:7,2708,0.28,-0.33,-0.81,-105,77,-2,512
0:1:7,2709,0.27,-0.30,-0.77,-50,157,79,510
0:1:7,2710,0.29,-0.28,-0.74,3,252,154,514
0:1:7,2711,0.31,-0.25,-0.72,62,360,226,514
0:1:7,2712,0.32,-0.21,-0.72,112,442,307,516
0:1:7,2713,0.42,-0.21,-0.75,132,447,368,515
0:1:7,2714,0.46,-0.24,-0.77,84,415,383,512
0:1:7,2715,0.49,-0.30,-0.83,-25,223,419,518
0:1:7,2716,0.59,-0.37,-0.90,-160,-295,448,514
0:1:7,2717,0.55,-0.42,-0.91,-284,-636,501,513
0:1:7,2718,0.41,-0.41,-0.87,-415,-355,543,515
0:1:7,2719,0.31,-0.30,-0.81,-440,132,592,511
0:1:7,2720,0.31,-0.26,-0.82,-459,550,649,515
0:1:7,2721,0.37,-0.24,-0.83,-420,674,688,513
0:1:7,2722,0.39,-0.23,-0.79,-361,717,685,514
0:1:7,2723,0.41,-0.20,-0.76,-296,787,660,515
0:1:7,2724,0.47,-0.18,-0.77,-213,801,613,516
0:1:7,2725,0.49,-0.16,-0.78,-150,781,563,515
0:1:7,2726,0.50,-0.14,-0.75,-135,755,455,513
0:1:7,2727,0.56,-0.09,-0.71,-78,670,356,516
0:1:7,2728,0.59,-0.10,-0.71,-40,526,254,509
0:1:7,2729,0.64,-0.11,-0.71,10,296,170,518
0:1:7,2730,0.64,-0.12,-0.71,28,114,81,511
0:1:7,2731,0.63,-0.13,-0.70,30,95,2,511
0:1:7,2732,0.63,-0.13,-0.68,73,95,-69,515
0:1:7,2733,0.67,-0.15,-0.69,112,67,-150,511
0:1:7,2734,0.67,-0.15,-0.70,172,27,-223,511
0:1:7,2735,0.68,-0.18,-0.74,210,-23,-308,515
0:1:7,2736,0.65,-0.18,-0.75,276,-102,-378,512
0:1:7,2737,0.64,-0.19,-0.75,309,-149,-467,513
0:1:7,2738,0.62,-0.18,-0.75,361,-240,-548,513
0:1:7,2739,0.62,-0.21,-0.78,377,-359,-611,511
0:1:7,2740,0.57,-0.23,-0.78,357,-482,-643,517
0:1:7,2741,0.59,-0.27,-0.80,336,-712,-645,516
0:1:7,2742,0.55,-0.31,-0.81,266,-847,-587,515
0:1:7,2743,0.51,-0.33,-0.80,227,-926,-507,513
0:1:7,2744,0.49,-0.35,-0.80,143,-977,-444,515
0:1:8,2745,0.47,-0.35,-0.82,56,-919,-370,512
0:1:8,2746,0.39,-0.35,-0.80,-25,-719,-281,514
0:1:8,2747,0.32,-0.32,-0.76,-90,-475,-190,515
0:1:8,2748,0.29,-0.30,-0.74,-141,-198,-99,511
0:1:8,2749,0.31,-0.28,-0.71,-162,-15,7,515
0:1:8,2750,0.37,-0.27,-0.72,-150,5,100,512
0:1:8,2751,0.37,-0.27,-0.72,-126,22,192,515
0:1:8,2752,0.35,-0.26,-0.73,-88,127,288,518
0:1:8,2753,0.37,-0.24,-0.72,-31,158,368,516
0:1:8,2754,0.44,-0.23,-0.75,56,66,456,516
0:1:8,2755,0.44,-0.23,-0.77,112,29,500,513
0:1:8,2756,0.46,-0.22,-0.77,126,-6,488,516
0:1:8,2757,0.46,-0.21,-0.80,40,85,461,513
0:1:8,2758,0.50,-0.21,-0.83,-52,101,444,514
0:1:8,2759,0.53,-0.22,-0.86,-155,-66,424,513
0:1:8,2760,0.51,-0.24,-0.86,-280,-241,407,512
0:1:8,2761,0.51,-0.26,-0.86,-353,-403,429,516
0:1:8,2762,0.54,-0.30,-0.86,-379,-550,469,512
0:1:8,2763,0.45,-0.36,-0.88,-394,-552,587,516
0:1:8,2764,0.37,-0.36,-0.85,-423,-376,672,514
0:1:8,2765,0.34,-0.29,-0.80,-393,-103,781,516
0:1:8,2766,0.35,-0.25,-0.74,-354,200,858,510
0:1:8,2767,0.35,-0.20,-0.71,-290,486,900,512
0:1:8,2768,0.35,-0.15,-0.69,-218,821,915,513
0:1:8,2769,0.39,-0.11,-0.67,-111,1072,873,509
0:1:8,2770,0.48,-0.08,-0.68,30,1152,801,514
0:1:8,2771,0.57,-0.05,-0.70,171,1150,707,516
0:1:8,2772,0.60,-0.05,-0.70,271,1066,586,512
0:1:8,2773,0.68,-0.06,-0.70,349,882,412,514
0:1:8,2774,0.75,-0.08,-0.71,436,618,232,518
0:1:8,2775,0.80,-0.10,-0.72,490,321,82,511
0:1:8,2776,0.80,-0.11,-0.73,524,-74,-78,516
0:1:8,2777,0.77,-0.14,-0.73,535,-370,-240,511
0:1:8,2778,0.71,-0.15,-0.72,517,-421,-392,514
0:1:8,2779,0.65,-0.16,-0.72,485,-364,-529,510
0:1:8,2780,0.64,-0.17,-0.72,472,-390,-613,514
0:1:8,2781,0.60,-0.17,-0.72,456,-438,-659,515
0:1:8,2782,0.56,-0.19,-0.72,468,-492,-688,515
0:1:8,2783,0.58,-0.24,-0.72,474,-522,-746,514
0:1:8,2784,0.57,-0.26,-0.75,514,-557,-773,517
0:1:8,2785,0.55,-0.30,-0.77,521,-602,-811,512
0:1:8,2786,0.56,-0.34,-0.80,526,-732,-831,512
0:1:8,2787,0.55,-0.37,-0.80,497,-842,-832,508
0:1:8,2788,0.51,-0.37,-0.80,467,-932,-806,515
0:1:8,2789,0.48,-0.37,-0.79,392,-989,-773,511
0:1:9,2790,0.47,-0.38,-0.80,310,-1025,-730,512
0:1:9,2791,0.43,-0.38,-0.80,210,-958,-685,511
0:1:9,2792,0.38,-0.38,-0.77,117,-764,-615,509
0:1:9,2793,0.35,-0.36,-0.75,58,-497,-536,511
0:1:9,2794,0.34,-0.35,-0.73,10,-232,-449,518
0:1:9,2795,0.34,-0.33,-0.72,-16,-67,-355,510
0:1:9,2796,0.39,-0.32,-0.73,-28,-13,-267,513
0:1:9,2797,0.39,-0.32,-0.72,-11,38,-185,512
0:1:9,2798,0.39,-0.32,-0.70,-1,95,-129,515
0:1:9,2799,0.41,-0.30,-0.69,35,109,-71,517
0:1:9,2800,0.39,-0.29,-0.70,67,121,-9,510
0:1:9,2801,0.41,-0.30,-0.70,88,79,54,516
0:1:9,2802,0.43,-0.29,-0.71,128,15,118,516
0:1:9,2803,0.41,-0.30,-0.72,146,22,166,519
0:1:9,2804,0.42,-0.32,-0.73,143,70,210,518
0:1:9,2805,0.43,-0.32,-0.75,128,115,261,514
0:1:9,2806,0.43,-0.31,-0.76,134,122,318,505
0:1:9,2807,0.44,-0.31,-0.77,130,104,366,515
0:1:9,2808,0.44,-0.31,-0.79,103,122,413,515
0:1:9,2809,0.44,-0.30,-0.80,72,150,446,507
0:1:9,2810,0.45,-0.29,-0.81,35,203,468,512
0:1:9,2811,0.46,-0.27,-0.80,1,212,507,516
0:1:9,2812,0.49,-0.28,-0.81,-9,137,540,507
0:1:9,2813,0.50,-0.30,-0.83,-44,87,532,517
0:1:9,2814,0.50,-0.31,-0.83,-93,112,506,511
0:1:9,2815,0.53,-0.27,-0.80,-129,151,484,515
0:1:9,2816,0.53,-0.28,-0.81,-136,107,474,514
0:1:9,2817,0.53,-0.27,-0.79,-145,49,444,509
0:1:9,2818,0.54,-0.27,-0.78,-144,14,401,510
0:1:9,2819,0.51,-0.25,-0.74,-129,74,351,519
0:1:9,2820,0.49,-0.23,-0.71,-80,298,249,511
0:1:9,2821,0.64,-0.23,-0.70,350,-61,-205,516
0:1:9,2822,0.53,-0.32,-0.73,315,-557,-594,514
0:1:10,2823,0.46,-0.40,-0.79,213,-695,-528,513
0:1:10,2824,0.33,-0.40,-0.78,-130,-209,-135,513
0:1:10,2825,0.33,-0.32,-0.74,-160,-79,113,511
0:1:10,2826,0.33,-0.30,-0.74,-146,-58,183,515
0:1:10,2827,0.34,-0.29,-0.74,-134,-45,262,514
0:1:10,2828,0.34,-0.30,-0.73,-111,-26,334,516
0:1:10,2829,0.35,-0.29,-0.74,-100,3,408,512
0:1:10,2830,0.33,-0.29,-0.75,-89,53,485,511
0:1:10,2831,0.35,-0.30,-0.78,-91,112,556,516
0:1:10,2832,0.36,-0.29,-0.76,-93,121,580,513
0:1:10,2833,0.37,-0.27,-0.76,-93,159,595,518
0:1:10,2834,0.40,-0.27,-0.76,-95,185,603,512
0:1:10,2835,0.41,-0.27,-0.78,-86,259,624,513
0:1:10,2836,0.42,-0.28,-0.79,-85,326,636,513
0:1:10,2837,0.46,-0.27,-0.79,-74,275,630,512
0:1:10,2838,0.47,-0.29,-0.78,-86,189,612,517
0:1:10,2839,0.49,-0.30,-0.78,-104,96,586,514
0:1:10,2840,0.47,-0.30,-0.79,-128,113,585,510
0:1:10,2841,0.46,-0.30,-0.78,-155,159,586,515
0:1:10,2842,0.48,-0.29,-0.79,-156,107,582,513
0:1:10,2843,0.47,-0.30,-0.79,-156,76,570,518
0:1:10,2844,0.48,-0.30,-0.79,-149,70,552,510
0:1:10,2845,0.47,-0.30,-0.81,-139,78,542,512
0:1:10,2846,0.46,-0.30,-0.81,-115,68,516,514
0:1:10,2847,0.45,-0.29,-0.80,-96,40,471,513
0:1:10,2848,0.42,-0.26,-0.77,-60,72,415,513
0:1:10,2849,0.42,-0.23,-0.76,-2,90,377,514
0:1:10,2850,0.41,-0.20,-0.75,85,157,334,512
0:1:10,2851,0.41,-0.18,-0.74,174,271,263,514
0:1:10,2852,0.46,-0.17,-0.74,255,285,172,511
0:1:10,2853,0.52,-0.17,-0.74,327,140,53,517
0:1:10,2854,0.55,-0.19,-0.75,366,-47,-51,518
0:1:11,2855,0.55,-0.21,-0.75,386,-235,-157,514
0:1:11,2856,0.54,-0.22,-0.75,396,-354,-269,514
0:1:11,2857,0.54,-0.24,-0.75,400,-401,-375,513
0:1:11,2858,0.53,-0.27,-0.75,406,-414,-468,514
0:1:11,2859,0.52,-0.30,-0.76,407,-422,-543,515
0:1:11,2860,0.50,-0.34,-0.76,407,-446,-613,516
0:1:11,2861,0.45,-0.34,-0.75,414,-467,-677,514
0:1:11,2862,0.40,-0.35,-0.74,436,-521,-717,512
0:1:11,2863,0.38,-0.35,-0.75,479,-617,-713,512
0:1:11,2864,0.37,-0.36,-0.77,521,-763,-662,516
0:1:11,2865,0.35,-0.38,-0.79,524,-861,-619,512
0:1:11,2866,0.36,-0.41,-0.80,500,-943,-583,513
0:1:11,2867,0.36,-0.43,-0.83,454,-995,-543,512
0:1:11,2868,0.34,-0.46,-0.85,369,-964,-526,513
0:1:11,2869,0.27,-0.48,-0.88,245,-852,-502,512
0:1:11,2870,0.24,-0.47,-0.86,116,-690,-465,512
0:1:11,2871,0.23,-0.44,-0.84,4,-526,-410,511
0:1:11,2872,0.20,-0.42,-0.81,-71,-310,-355,513
0:1:11,2873,0.18,-0.39,-0.79,-141,-107,-288,512
0:1:11,2874,0.17,-0.37,-0.76,-188,32,-227,512
0:1:11,2875,0.20,-0.34,-0.74,-197,121,-178,515
0:1:11,2876,0.19,-0.30,-0.71,-193,263,-97,513
0:1:11,2877,0.25,-0.30,-0.69,-204,327,-52,516
0:1:11,2878,0.28,-0.29,-0.68,-216,354,-22,515
0:1:11,2879,0.33,-0.30,-0.69,-216,378,14,513
0:1:11,2880,0.37,-0.31,-0.69,-200,413,54,513
0:1:11,2881,0.44,-0.34,-0.73,-185,462,95,514
0:1:11,2882,0.49,-0.37,-0.76,-167,543,113,516
0:1:11,2883,0.50,-0.39,-0.77,-168,603,126,515
0:1:11,2884,0.51,-0.39,-0.75,-170,592,118,515
0:1:11,2885,0.50,-0.37,-0.74,-164,580,92,513
0:1:11,2886,0.49,-0.33,-0.74,-140,600,98,513
0:1:11,2887,0.44,-0.30,-0.74,-112,620,108,515
0:1:11,2888,0.41,-0.27,-0.73,-66,564,136,509
0:1:11,2889,0.42,-0.26,-0.72,-26,509,155,512
0:1:11,2890,0.43,-0.23,-0.74,20,490,173,514
0:1:11,2891,0.44,-0.24,-0.78,68,455,179,513
0:1:11,2892,0.47,-0.26,-0.79,89,376,168,514
0:1:11,2893,0.52,-0.29,-0.81,79,232,134,514
0:1:11,2894,0.54,-0.32,-0.81,37,87,96,514
0:1:11,2895,0.54,-0.35,-0.80,-49,18,52,516
0:1:11,2896,0.52,-0.35,-0.76,-130,9,44,514
0:1:11,2897,0.52,-0.35,-0.76,-191,-12,96,517
0:1:11,2898,0.54,-0.36,-0.73,-213,-27,162,515
0:1:11,2899,0.56,-0.39,-0.71,-222,4,242,515
0:1:12,2900,0.62,-0.41,-0.69,-198,65,323,518
0:1:12,2901,0.63,-0.43,-0.68,-168,190,355,513
0:1:12,2902,0.64,-0.44,-0.67,-142,312,345,511
0:1:12,2903,0.65,-0.40,-0.64,-93,449,327,511
0:1:12,2904,0.62,-0.36,-0.64,-56,548,300,513
0:1:12,2905,0.60,-0.32,-0.62,-9,555,271,512
0:1:12,2906,0.59,-0.27,-0.59,46,522,256,517
0:1:12,2907,0.60,-0.24,-0.57,135,418,271,514
0:1:12,2908,0.64,-0.24,-0.57,258,199,299,515
0:1:12,2909,0.66,-0.26,-0.62,324,28,317,517
0:1:12,2910,0.67,-0.28,-0.65,330,-32,300,512
0:1:12,2911,0.70,-0.32,-0.67,301,-58,249,517
0:1:12,2912,0.75,-0.36,-0.70,233,-119,178,514
0:1:12,2913,0.75,-0.38,-0.71,134,-165,117,514
0:1:12,2914,0.73,-0.38,-0.72,33,-214,84,519
0:1:12,2915,0.72,-0.39,-0.71,-67,-223,88,512
0:1:12,2916,0.69,-0.41,-0.70,-149,-171,103,517
0:1:12,2917,0.64,-0.40,-0.67,-217,12,119,513
0:1:12,2918,0.60,-0.37,-0.64,-265,171,140,513
0:1:12,2919,0.59,-0.34,-0.61,-269,172,173,514
0:1:12,2920,0.59,-0.33,-0.61,-275,133,201,517
0:1:12,2921,0.61,-0.32,-0.59,-262,72,241,510
0:1:12,2922,0.64,-0.34,-0.60,-245,20,307,514
0:1:12,2923,0.67,-0.38,-0.61,-239,20,348,514
0:1:12,2924,0.69,-0.41,-0.63,-258,86,358,515
0:1:12,2925,0.70,-0.43,-0.64,-281,144,341,511
0:1:12,2926,0.68,-0.40,-0.64,-278,143,323,514
0:1:12,2927,0.64,-0.38,-0.64,-249,136,314,510
0:1:12,2928,0.61,-0.37,-0.65,-218,129,324,514
0:1:12,2929,0.56,-0.35,-0.64,-176,134,343,513
0:1:12,2930,0.53,-0.35,-0.65,-125,100,373,515
0:1:12,2931,0.50,-0.33,-0.67,-87,39,399,515
0:1:12,2932,0.48,-0.32,-0.67,-71,12,416,515
0:1:12,2933,0.47,-0.31,-0.68,-50,23,447,511
0:1:12,2934,0.46,-0.31,-0.69,-14,64,483,514
0:1:12,2935,0.48,-0.32,-0.73,7,64,498,512
0:1:12,2936,0.50,-0.35,-0.74,11,55,485,516
0:1:12,2937,0.52,-0.40,-0.79,-16,-8,445,516
0:1:12,2938,0.52,-0.44,-0.79,-93,-140,402,511
0:1:12,2939,0.47,-0.44,-0.78,-174,-113,392,516
0:1:12,2940,0.44,-0.41,-0.75,-253,-61,409,514
0:1:12,2941,0.39,-0.34,-0.72,-307,90,462,513
0:1:12,2942,0.40,-0.32,-0.71,-318,206,508,514
0:1:12,2943,0.40,-0.31,-0.71,-326,269,548,514
0:1:13,2944,0.44,-0.32,-0.72,-293,264,564,515
0:1:13,2945,0.47,-0.34,-0.73,-252,245,544,513
0:1:13,2946,0.50,-0.35,-0.75,-210,193,493,514
0:1:13,2947,0.49,-0.36,-0.76,-191,133,418,514
0:1:13,2948,0.49,-0.36,-0.75,-183,40,349,516
0:1:13,2949,0.49,-0.32,-0.73,-179,8,311,516
0:1:13,2950,0.46,-0.30,-0.71,-188,69,290,513
0:1:13,2951,0.46,-0.27,-0.70,-179,98,281,516
0:1:13,2952,0.47,-0.27,-0.69,-154,96,267,512
0:1:13,2953,0.51,-0.27,-0.70,-104,102,232,511
0:1:13,2954,0.52,-0.27,-0.70,-60,167,171,511
0:1:13,2955,0.54,-0.29,-0.70,-14,222,96,513
0:1:13,2956,0.60,-0.31,-0.75,20,115,30,512
0:1:13,2957,0.62,-0.33,-0.74,25,-117,-36,512
0:1:13,2958,0.62,-0.33,-0.73,21,-246,-88,515
0:1:13,2959,0.59,-0.35,-0.72,5,-254,-113,511
0:1:13,2960,0.56,-0.36,-0.72,-21,-205,-135,515
0:1:13,2961,0.53,-0.36,-0.71,-57,-133,-146,509
0:1:13,2962,0.54,-0.36,-0.70,-54,-176,-128,516
0:1:13,2963,0.52,-0.38,-0.67,-39,-224,-108,516
0:1:13,2964,0.50,-0.40,-0.67,-19,-187,-85,511
0:1:13,2965,0.50,-0.41,-0.68,28,-110,-71,519
0:1:13,2966,0.48,-0.41,-0.68,57,-74,-58,514
0:1:13,2967,0.51,-0.41,-0.67,105,-122,-42,518
0:1:13,2968,0.50,-0.39,-0.67,151,-172,-15,517
0:1:13,2969,0.49,-0.38,-0.67,161,-156,2,512
0:1:13,2970,0.48,-0.38,-0.68,156,-87,30,514
0:1:13,2971,0.50,-0.35,-0.69,154,-70,45,518
0:1:13,2972,0.50,-0.35,-0.69,147,-116,63,514
0:1:13,2973,0.51,-0.35,-0.69,136,-122,70,516
0:1:13,2974,0.52,-0.35,-0.70,117,-132,73,513
0:1:13,2975,0.53,-0.37,-0.72,97,-105,57,514
0:1:13,2976,0.53,-0.38,-0.73,57,-15,27,517
0:1:13,2977,0.53,-0.36,-0.71,35,18,-5,509
0:1:13,2978,0.54,-0.35,-0.70,38,-32,-14,515
0:1:13,2979,0.54,-0.37,-0.71,30,-92,-30,511
0:1:13,2980,0.52,-0.38,-0.71,13,-70,-34,510
0:1:13,2981,0.50,-0.39,-0.70,-6,-31,-27,517
0:1:13,2982,0.50,-0.39,-0.70,-5,-25,-5,511
0:1:13,2983,0.50,-0.40,-0.69,7,-29,25,516
0:1:13,2984,0.49,-0.39,-0.68,17,-21,35,511
0:1:13,2985,0.49,-0.38,-0.68,40,-20,49,512
0:1:13,2986,0.49,-0.36,-0.68,64,-35,61,513
0:1:13,2987,0.50,-0.36,-0.68,95,-77,88,507
0:1:13,2988,0.51,-0.38,-0.69,111,-101,116,518
0:1:14,2989,0.52,-0.39,-0.71,112,-83,131,511
0:1:14,2990,0.52,-0.40,-0.71,87,-38,127,511
0:1:14,2991,0.54,-0.41,-0.71,64,-19,115,516
0:1:14,2992,0.53,-0.38,-0.72,53,-21,108,514
0:1:14,2993,0.53,-0.37,-0.71,49,-24,97,515
0:1:14,2994,0.53,-0.35,-0.69,56,-41,92,514
0:1:14,2995,0.52,-0.35,-0.68,65,-33,82,513
0:1:14,2996,0.51,-0.33,-0.67,91,-18,65,514
0:1:14,2997,0.52,-0.33,-0.68,115,-23,43,514
0:1:14,2998,0.56,-0.34,-0.68,172,-151,-7,510
0:1:14,2999,0.56,-0.35,-0.70,193,-204,-45,509
0:1:14,3000,0.55,-0.38,-0.70,192,-214,-89,515
0:1:14,3001,0.55,-0.39,-0.70,172,-206,-129,514
0:1:14,3002,0.52,-0.39,-0.70,147,-196,-149,513
0:1:14,3003,0.50,-0.38,-0.70,129,-191,-149,517
0:1:14,3004,0.49,-0.38,-0.69,125,-179,-135,514
0:1:14,3005,0.49,-0.38,-0.68,138,-190,-116,516
0:1:14,3006,0.50,-0.41,-0.70,144,-198,-111,512
0:1:14,3007,0.51,-0.42,-0.70,136,-191,-115,516
0:1:14,3008,0.51,-0.43,-0.70,121,-175,-127,514
0:1:14,3009,0.51,-0.43,-0.69,111,-171,-131,518
0:1:14,3010,0.49,-0.42,-0.68,109,-168,-120,514
0:1:14,3011,0.49,-0.41,-0.68,102,-166,-94,511
0:1:14,3012,0.48,-0.41,-0.68,91,-146,-64,514
0:1:14,3013,0.47,-0.41,-0.67,99,-130,-34,512
0:1:14,3014,0.47,-0.41,-0.67,106,-122,-21,512
0:1:14,3015,0.48,-0.42,-0.67,113,-112,-11,513
0:1:14,3016,0.49,-0.41,-0.68,129,-101,-3,508
0:1:14,3017,0.49,-0.42,-0.69,142,-104,-3,516
0:1:14,3018,0.49,-0.41,-0.68,159,-114,2,517
0:1:14,3019,0.48,-0.42,-0.69,160,-118,-11,519
0:1:14,3020,0.47,-0.43,-0.70,140,-121,-10,513
0:1:14,3021,0.47,-0.42,-0.71,111,-123,4,516
0:1:14,3022,0.46,-0.43,-0.71,80,-117,34,512
0:1:14,3023,0.46,-0.42,-0.70,66,-98,67,509
